"712","6326",1.98975704762592,0.000492186538698167,0.00845945613387474,0.0093823058939338,0.00673680324843116,0.00784422296050203,0.00782884213116771,0.0081672203765227,0.00839793281653747,0.00904392764857881,0.00879783437922973,0.0104435831180017,0.00239940937615356,0.0105666297526763,0.0098129691152947,0.0104435831180017,0.0114279561953981,0.0122739018087855,0.0128737541528239,0.00676756490709979,0.00745970222714409,0.00725975144579796,0.00779808047249908,0.00324535498954104,0.00861326442721792,0.00921311677125631,0.00935154423526516,0.0102282515073213,0.0108742463393626,0.0112741479020549,0.0133659406915221,0.0133197982035191,0.0145502645502645,0.0147963578196136,0.00481419958164144,0.0184877568598499,0.0205641688199828,0.0250707518149379,0.0279162052417866,0.0343453919035314,0.0471883843976867,0.0626768795373447,0.100667527993109,0.0860865017841762,0.00687523071244001,0.00572166851236619,0.00641380583241048,0.00593700012304663,0.00592161929371232,0.00598314261104959,0.20141196013289,0.00655223329641934,0.00861326442721792,0.00772117632582749,0.00752122554448136,1093,7627,19.1,21.5,2.04700768608466
"713","6358",3.48324771237503,0.0169441838649156,0.0176477485928705,0.0195825515947467,0.0128400562851782,0.0143644465290807,0.0161233583489681,0.0154197936210131,0.0151266416510319,0.0170614446529081,0.0177063789868668,0.0154784240150094,0.0229831144465291,0.017999530956848,0.0212242026266416,0.0221622889305816,0.0216346153846154,0.0251524390243902,0.025797373358349,0.011374296435272,0.0115501876172608,0.0103189493433396,0.0109638836772983,0.0190548780487805,0.0115501876172608,0.0075046904315197,0.00281425891181989,0.00128986866791745,0.000879455909943715,0.000644934333958724,0.000469043151969981,0.000351782363977486,0.000469043151969981,0.000293151969981238,0.0168269230769231,0.000703564727954972,5.86303939962477e-05,0.000351782363977486,0.000410412757973734,0.000293151969981238,0.000644934333958724,0.00105534709193246,0.000469043151969981,0.000351782363977486,0.0121364915572233,0.0145989681050657,0.0109638836772983,0.0119019699812383,0.0104948405253283,0.0124882739212008,0.422666510318949,0.0134263602251407,0.0162406191369606,0.0138954033771107,0.0152439024390244,2133,4652,9.5,10.7,4.30905213998008
"714","6360",6.27096500587008,0.0738947368421053,0.00210526315789474,0.00105263157894737,0.000842105263157895,0.00105263157894737,0.00105263157894737,0.000421052631578947,0.000842105263157895,0.00105263157894737,0.000842105263157895,0.000631578947368421,0.0115789473684211,0.000421052631578947,0.00126315789473684,0.000631578947368421,0.00210526315789474,0.00147368421052632,0.000631578947368421,0.000631578947368421,0.000842105263157895,0.000631578947368421,0.00105263157894737,0.00757894736842105,0.000421052631578947,0.000421052631578947,0.000421052631578947,0.000210526315789474,0.000210526315789474,0.000421052631578947,0.000210526315789474,0.000842105263157895,0.000631578947368421,0.000631578947368421,0.00526315789473684,0.000842105263157895,0,0.00126315789473684,0.000631578947368421,0.000631578947368421,0.00105263157894737,0.000210526315789474,0.000421052631578947,0.00126315789473684,0.00694736842105263,0.00273684210526316,0.0124210526315789,0.0143157894736842,0.0202105263157895,0.0183157894736842,0.789052631578947,0.00252631578947368,0.00252631578947368,0.00189473684210526,0.000421052631578947,602,517,3.6,5.6,9.72208472066201
"715","6380",2.31691995098535,0.00312907431551499,0.00914819643633203,0.00925684485006519,0.00704041720990874,0.00673620165145589,0.00862668405041286,0.00982181660147762,0.00910473707083877,0.0109083007388092,0.0114732724902216,0.011451542807475,0.00460669274228596,0.0124076488483268,0.0118861364624076,0.011864406779661,0.0127987831377662,0.0140373750543242,0.0156671012603216,0.00886571056062582,0.00806171229900043,0.00838765754019991,0.00888744024337245,0.00625814863102999,0.00919165580182529,0.0124076488483268,0.0120382442416341,0.0124945675793133,0.0143198609300304,0.0147109952194698,0.0146675358539765,0.016471099521947,0.0161016949152542,0.0197957409821817,0.00614950021729683,0.0225336810082573,0.0281833985223816,0.0321599304650152,0.0373315949587136,0.0548239895697523,0.0687527162103433,0.0504345936549326,0.0214471968709257,0.000434593654932638,0.00790960451977401,0.00843111690569318,0.00712733594089526,0.00647544545849631,0.00588874402433724,0.00697522816166884,0.237918296392873,0.00758365927857453,0.00990873533246415,0.00867014341590613,0.00823554976097349,1377,6811,14.5,17.8,2.51028498790029
"716","6425",2.60097572456686,0.00428598885258505,0.00993657505285412,0.0109744378243321,0.00764943301941188,0.00784162982894484,0.00993657505285412,0.00989813569094753,0.00987891600999423,0.0105516048433596,0.0116471266576975,0.0116086872957909,0.00695752450509322,0.0112435133576783,0.01206995963867,0.0121852777243898,0.0134729963482606,0.0140303670959062,0.016874879876994,0.00897559100518931,0.00959062079569479,0.0100903325004805,0.00924466653853546,0.00784162982894484,0.00901403036709591,0.0107245819719393,0.011224293676725,0.0124927926196425,0.0125312319815491,0.0131847011339612,0.0143955410340188,0.0155679415721699,0.018816067653277,0.0216221410724582,0.00914856813376898,0.0239285027868537,0.0264462809917355,0.029848164520469,0.0402844512781088,0.045166250240246,0.0452239092831059,0.0382279454161061,0.0317701326157986,0.00430520853353834,0.00718816067653277,0.0080338266384778,0.00764943301941188,0.00711128195271959,0.00699596386699981,0.00665000960984048,0.250470882183356,0.00830290217182395,0.00991735537190083,0.00812992504324428,0.00884105323851624,1417,6928,15.7,18.4,2.65038444563839
"717","6437",8.11526233292883,0.105555555555556,0.0037037037037037,0.00351851851851852,0.00166666666666667,0.00111111111111111,0.00166666666666667,0.00111111111111111,0.0012962962962963,0.000740740740740741,0.00185185185185185,0.00148148148148148,0.0537037037037037,0.00148148148148148,0.000925925925925926,0.0012962962962963,0.000925925925925926,0.000740740740740741,0.00203703703703704,0.000740740740740741,0.00037037037037037,0.000555555555555556,0.0012962962962963,0.0155555555555556,0.00037037037037037,0.00037037037037037,0.000925925925925926,0.000925925925925926,0.000555555555555556,0.000740740740740741,0.000185185185185185,0.000185185185185185,0.00037037037037037,0,0.00666666666666667,0.000555555555555556,0.000555555555555556,0.000555555555555556,0,0.000185185185185185,0.00037037037037037,0.000740740740740741,0.00037037037037037,0.000185185185185185,0.0155555555555556,0.005,0.0122222222222222,0.0122222222222222,0.0151851851851852,0.0161111111111111,0.692037037037037,0.00407407407407407,0.00351851851851852,0.00351851851851852,0.00240740740740741,1553,1642,4.8,6.3,9.86664408183536
"718","6439",7.47939178634989,0.0480599647266314,0.000881834215167548,0.000220458553791887,0.000440917107583774,0.000551146384479718,0.000110229276895944,0.000220458553791887,0.000551146384479718,0.000330687830687831,0.000551146384479718,0.000330687830687831,0.00440917107583774,0.000220458553791887,0.000220458553791887,0.000440917107583774,0.000220458553791887,0.000771604938271605,0.000220458553791887,0.000110229276895944,0.000220458553791887,0.000551146384479718,0.000220458553791887,0.00143298059964727,0.000220458553791887,0.000220458553791887,0,0.000110229276895944,0.000220458553791887,0.000220458553791887,0,0,0.000110229276895944,0.000220458553791887,0.00143298059964727,0,0,0,0,0.000330687830687831,0.000440917107583774,0,0.000110229276895944,0.000110229276895944,0.00418871252204586,0.000992063492063492,0.00407848324514991,0.00562169312169312,0.00661375661375661,0.00826719576719577,0.903108465608466,0.000551146384479718,0.000661375661375661,0.000551146384479718,0.000330687830687831,364,350,3.5,5.4,8.99230437043059
"719","6442",7.78533789778708,0.0556554429552141,0.0101340307289964,0.007355344883949,0.0048218372016999,0.0035959463877084,0.0041680287675711,0.0039228506047728,0.0039228506047728,0.0038411245505067,0.0026969597907813,0.0025335076822491,0.0370219025825433,0.0012258908139915,0.0006538084341288,0.001634521085322,0.0010624387054593,0.0008989865969271,0.0009807126511932,0.0007355344883949,0,0.0009807126511932,0.0004086302713305,0.030238640078457,0.0003269042170644,0.0004903563255966,0.0005720823798627,0.0004903563255966,0.0006538084341288,0.0007355344883949,0.0004086302713305,0.0004086302713305,0.0004086302713305,0.0004903563255966,0.037593984962406,0.0005720823798627,0.0005720823798627,0.000817260542661,0.0004903563255966,0.0004903563255966,0.0004086302713305,0.0004903563255966,0.0002451781627983,0.0004086302713305,0.0102974828375286,0.0325269695979078,0.0125040863027133,0.0111147433801896,0.0120954560313828,0.0125858123569794,0.592513893429225,0.0323635174893756,0.0240274599542334,0.0176528277214776,0.0167538411245505,2262,3795,6.2,9.4,6.43408487567329
"720","6446",3.70697527121384,0.013740959894806,0.0227481919789612,0.0257725180802104,0.0182774490466798,0.0173570019723866,0.0151873767258383,0.0160420775805391,0.0153846153846154,0.015318869165023,0.0172912557527942,0.017422748191979,0.0239973701512163,0.0203813280736358,0.02077580539119,0.0243261012491782,0.0254437869822485,0.0206443129520053,0.0176857330703485,0.00756081525312295,0.00690335305719921,0.00933596318211703,0.00302432610124918,0.0234056541748849,0.00151216305062459,0.000328731097961867,0.000460223537146614,0.000525969756738987,0.000591715976331361,0.00111768573307035,0.000460223537146614,0.000262984878369494,0.000788954635108481,0.000262984878369494,0.0171597633136095,0.000723208415516108,0.00019723865877712,0.000591715976331361,0.000525969756738987,0.00019723865877712,0.00019723865877712,0.000723208415516108,0.000262984878369494,0.000131492439184747,0.011439842209073,0.0152531229454306,0.0117028270874425,0.0105851413543721,0.0120315581854043,0.0132807363576594,0.435568704799474,0.0161078238001315,0.0166995397764629,0.0154503616042078,0.0168310322156476,2207,5417,8.6,10.2,3.8228379532743
"721","6460",1.76092077001535,0,0.00860917843840045,0.0109635251950242,0.00959308454564622,0.0113851992409867,0.0138801040129313,0.0133881509593085,0.0138801040129313,0.0130367559210064,0.0134584299669689,0.0138449645091011,0.000456813549792677,0.0115257572563075,0.0132827324478178,0.0132475929439876,0.0163047297772155,0.0159884742427437,0.0181671234802165,0.00917141049968374,0.0089254339728723,0.0105418511490618,0.0106121301567222,0.00137044064937803,0.0117365942792888,0.0120879893175908,0.012790779394195,0.0143720570665542,0.0144423360742146,0.0151451261508187,0.0157776372197625,0.0185887975261789,0.0200997961908778,0.023543467566238,0.00347881087919039,0.0263194883688242,0.0311336003935624,0.0364396654719235,0.0502494904771945,0.0620212242603134,0.0738632370510928,0.0141963595474032,0.000281116030641647,0.000562232061283295,0.0095228055379858,0.00323283435237894,0.00885515496521189,0.00920655000351395,0.00808208588094736,0.0076955513388151,0.223803499894581,0.00390048492515286,0.00579801813198398,0.0047438330170778,0.00639538969709748,1428,7310,14,15.5,1.90291938919398
"722","6477",1.79946032367379,0.000485588972431078,0.00708020050125313,0.0093515037593985,0.0068765664160401,0.0074718045112782,0.00794172932330827,0.00783208020050125,0.00845864661654135,0.0093828320802005,0.0108082706766917,0.0107926065162907,0.00222431077694236,0.0116228070175439,0.01265664160401,0.0117951127819549,0.0114035087719298,0.0131109022556391,0.012797619047619,0.00770676691729323,0.00753446115288221,0.00759711779448622,0.00833333333333333,0.0025219298245614,0.00853696741854637,0.00968045112781955,0.0104479949874687,0.0106203007518797,0.0113251879699248,0.012687969924812,0.0149122807017544,0.0156328320802005,0.0166196741854637,0.0183897243107769,0.00253759398496241,0.0216948621553885,0.0242794486215539,0.0286497493734336,0.031484962406015,0.037593984962406,0.0513001253132832,0.0696428571428571,0.109649122807018,0.0568609022556391,0.00756578947368421,0.00332080200501253,0.00728383458646617,0.00704887218045113,0.00625,0.00651629072681704,0.186826441102757,0.00330513784461153,0.00388471177944862,0.0043859649122807,0.00527882205513784,1136,6589,17.9,20.4,1.9121529695745
"723","6506",2.3675518823236,0.00291745730550285,0.0100806451612903,0.0114563567362429,0.00804079696394687,0.00768500948766603,0.00910815939278937,0.00913187855787476,0.00977229601518026,0.0103178368121442,0.0110768500948767,0.0108396584440228,0.00713946869070209,0.0118121442125237,0.0121916508538899,0.0123576850094877,0.0131641366223909,0.0130929791271347,0.0154411764705882,0.00789848197343453,0.00830170777988615,0.00887096774193548,0.00913187855787476,0.00742409867172676,0.0103889943074004,0.010246679316888,0.0115986717267552,0.0135910815939279,0.0137096774193548,0.0142789373814042,0.01646110056926,0.017741935483871,0.0202324478178368,0.0200189753320683,0.0086100569259962,0.0238377609108159,0.0266366223908918,0.0312618595825427,0.0375237191650854,0.0454459203036053,0.059819734345351,0.0784867172675522,0.00996204933586338,0.000284629981024668,0.00635673624288425,0.00879981024667932,0.00749525616698292,0.00611954459203036,0.00728178368121442,0.00687855787476281,0.227680265654649,0.0073292220113852,0.00917931688804554,0.00777988614800759,0.00770872865275142,1342,6685,14.5,17.3,2.60624492511084
"724","6508",1.68204074842142,0,0.00750701204421713,0.00835945663531871,0.00673706209096409,0.0101468404553704,0.0126491778034428,0.0135566188197767,0.0112742671726338,0.0108892921960073,0.011769234999725,0.01130176538525,0.0001374910630809,0.0107518011329264,0.0116317439366441,0.0125116867403619,0.0127316724412913,0.0132541384809987,0.0163614365066271,0.00778199417037893,0.0090469119507232,0.00937689050211736,0.00923939943903646,0.000714953528020679,0.00896441731287466,0.0105868118572293,0.0097343672661277,0.0109717868338558,0.0136391134576253,0.0149865258758181,0.01619644723093,0.0171313864598801,0.0183688060276082,0.0237584557003795,0.00266732662376946,0.0254908430951988,0.0274157179783314,0.0298905571137876,0.0388274762140461,0.050129241599296,0.0628884122532035,0.0928614640048397,0.0650332728372656,0.000357476764010339,0.00772699774514657,0.00327228730132541,0.00610460320079195,0.00673706209096409,0.00635208711433757,0.00665456745311555,0.187317824341418,0.002749821261618,0.00376725512841665,0.00475719078259913,0.00692954957927735,1235,7705,15.8,17.3,1.72456267346011
"725","6511",4.41441963852824,0.0299539170506912,0.0208294930875576,0.01963133640553,0.015668202764977,0.0131797235023041,0.0127188940092166,0.0154838709677419,0.0133640552995392,0.0150230414746544,0.0159447004608295,0.0167741935483871,0.0295852534562212,0.0193548387096774,0.0197235023041475,0.0168663594470046,0.0165898617511521,0.0133640552995392,0.00580645161290323,0.000460829493087558,0.000829493087557604,0.000276497695852535,0.000552995391705069,0.0260829493087558,0.000552995391705069,0.000645161290322581,0.000552995391705069,0.000737327188940092,0.000645161290322581,0.000276497695852535,0.000552995391705069,0.000460829493087558,0.000276497695852535,0.000276497695852535,0.0224884792626728,0.000184331797235023,0.000552995391705069,0.000460829493087558,0.000737327188940092,0.000737327188940092,0.000737327188940092,0.000460829493087558,0.000460829493087558,0.000276497695852535,0.0113364055299539,0.020184331797235,0.0108755760368664,0.0115207373271889,0.0112442396313364,0.0121658986175115,0.473456221198157,0.0191705069124424,0.0224884792626728,0.0163133640552995,0.0211059907834101,2191,4447,8.2,9.6,4.6512691575552
