"939","9280",6.0558793843,0.00766311487374106,0.0126623850532769,0.012297474821194,0.0078820610129908,0.00970661217340534,0.0107648518464458,0.00835644431469858,0.00937819296453072,0.00835644431469858,0.0109473069624872,0.00744416873449132,0.011421690264195,0.00977959421982192,0.0126258940300686,0.00937819296453072,0.0116041453802365,0.013684133703109,0.0149613195153992,0.00645891110786746,0.0071157495256167,0.00791855203619909,0.00653189315428405,0.0113122171945701,0.00934170194132243,0.00879433659319807,0.00769960589694935,0.0120055466355277,0.0118960735659028,0.010290468544738,0.014559918260108,0.0136476426799007,0.0135381696102759,0.0148883374689826,0.012042037658736,0.0145234272368997,0.018318493650562,0.0240475842942636,0.0217486498321413,0.0265654648956357,0.0326229747482119,0.041161874178952,0.0514888337468983,0.0504670850970661,0.011421690264195,0.0112757261713618,0.00784556998978251,0.0118960735659028,0.0138300977959422,0.305831265508685,1399,5685,19.9,22.3,5.79622398814185
"940","9302",19.4234945307,0.0334841628959276,0.0119909502262443,0.0117647058823529,0.00791855203619909,0.0080316742081448,0.0081447963800905,0.00791855203619909,0.00678733031674208,0.00780542986425339,0.0080316742081448,0.0100678733031674,0.0369909502262443,0.0130090497737557,0.0118778280542986,0.0161764705882353,0.0108597285067873,0.0113122171945701,0.01289592760181,0.00509049773755656,0.00520361990950226,0.00712669683257919,0.0105203619909502,0.0221719457013575,0.0127828054298643,0.0102941176470588,0.00667420814479638,0.00678733031674208,0.0083710407239819,0.00486425339366516,0.00294117647058824,0.00079185520361991,0.000226244343891403,0.000565610859728507,0.0154977375565611,0.000339366515837104,0.000339366515837104,0.000113122171945701,0.000452488687782805,0.000565610859728507,0,0.000452488687782805,0.000339366515837104,0.000678733031674208,0.0158371040723982,0.0136877828054299,0.0138009049773756,0.01289592760181,0.0108597285067873,0.574660633484163,1604,2269,10,12,15.8137750339241
"941","9320",5.316004329,0.00718390804597701,0.0128412356321839,0.0145025143678161,0.00978807471264368,0.00933908045977012,0.0088451867816092,0.00911458333333333,0.0095635775862069,0.00983297413793103,0.00983297413793103,0.0105513649425287,0.0123024425287356,0.0102370689655172,0.0115391522988506,0.0127065373563218,0.012975933908046,0.013110632183908,0.013739224137931,0.0078125,0.00615122126436782,0.00749820402298851,0.00794719827586207,0.0111350574712644,0.00731860632183908,0.00897988505747126,0.00817169540229885,0.00826149425287356,0.00987787356321839,0.010461566091954,0.0125718390804598,0.0114493534482759,0.0127963362068966,0.0136494252873563,0.0120330459770115,0.0135596264367816,0.015625,0.0208333333333333,0.0221354166666667,0.0216415229885057,0.0294989224137931,0.0304418103448276,0.0390625,0.0237517959770115,0.0140984195402299,0.0107758620689655,0.012975933908046,0.0105513649425287,0.0119432471264368,0.368983477011494,1568,4059,17.6,19.3,5.90645612651033
"942","9332",5.3030912388,0.00892857142857143,0.0106907894736842,0.0123942669172932,0.00884046052631579,0.00913416353383459,0.00869360902255639,0.0101033834586466,0.010984492481203,0.0111313439849624,0.0123061560150376,0.0109257518796992,0.00919290413533835,0.0109257518796992,0.0115131578947368,0.0120418233082707,0.0119830827067669,0.0136278195488722,0.0137746710526316,0.00669642857142857,0.00699013157894737,0.00740131578947368,0.00798872180451128,0.0100446428571429,0.00857612781954887,0.00831179511278195,0.00919290413533835,0.00966282894736842,0.0116600093984962,0.011953712406015,0.0119830827067669,0.0114250469924812,0.0133928571428571,0.0138921522556391,0.00851738721804511,0.0156543703007519,0.0169466635338346,0.0191494360902256,0.0226445018796992,0.0235256109022556,0.0302514097744361,0.0360373590225564,0.0441729323308271,0.0665824718045113,0.00995653195488722,0.0106614191729323,0.0117774906015038,0.0101033834586466,0.011483787593985,0.316171287593985,1460,5049,20.5,21.7,5.683841919705
"943","9338",3.7658089966,0.00392680921052632,0.0104235197368421,0.009765625,0.00760690789473684,0.00801809210526316,0.00754523026315789,0.00812088815789474,0.00805921052631579,0.00958059210526316,0.00914884868421053,0.009375,0.00493421052631579,0.00984786184210526,0.00941611842105263,0.00974506578947369,0.0123355263157895,0.0120476973684211,0.0123972039473684,0.00561266447368421,0.00680509868421053,0.00645559210526316,0.00713404605263158,0.00690789473684211,0.00828536184210526,0.008984375,0.00941611842105263,0.00859375,0.00999177631578947,0.01015625,0.0117804276315789,0.0114720394736842,0.0131990131578947,0.015234375,0.00853207236842105,0.0159950657894737,0.0171052631578947,0.0203536184210526,0.0217722039473684,0.0264597039473684,0.0321134868421053,0.0408511513157895,0.0575041118421053,0.164699835526316,0.0096422697368421,0.00869654605263158,0.00943667763157895,0.00775082236842105,0.00783305921052631,0.248930921052632,1216,5794,26.3,27.6,3.89276333801425
"944","936",3.2536925421,0.00477285166940339,0.00873563218390805,0.0103776683087028,0.00756431308155446,0.00753147235905857,0.00748768472906404,0.00779419813902573,0.00826491516146689,0.00860426929392447,0.00905309250136836,0.00976464148877942,0.00296661193212917,0.0100164203612479,0.0109250136836344,0.0104761904761905,0.00964422550629447,0.0107170224411604,0.0118555008210181,0.00598795840175151,0.00703886152162014,0.0070935960591133,0.00777230432402846,0.0032183908045977,0.00727969348659004,0.00863711001642036,0.00725779967159277,0.0081992337164751,0.00885604816639299,0.0087903667214012,0.0106294471811713,0.0113081554460865,0.0108593322386426,0.0108374384236453,0.00374384236453202,0.0134865900383142,0.0139573070607553,0.016135741652983,0.0160919540229885,0.0186973180076628,0.0241379310344828,0.0258565955117679,0.040207991242474,0.290005473453749,0.00442255062944718,0.00415982484948002,0.00642583470169677,0.00613026819923372,0.00650246305418719,0.229720853858785,1087,4549,44.2,46.8,3.17028684503204
"945","9368",4.1441604424,0.00209375,0.012046875,0.013625,0.009265625,0.010140625,0.010890625,0.0119375,0.011078125,0.010078125,0.010734375,0.0105625,0.00734375,0.011265625,0.011078125,0.01215625,0.011421875,0.011890625,0.013296875,0.0073125,0.00740625,0.007609375,0.007671875,0.008453125,0.008203125,0.009046875,0.009703125,0.009609375,0.0103125,0.011390625,0.011234375,0.012703125,0.014734375,0.0155625,0.009296875,0.017515625,0.019640625,0.021765625,0.02678125,0.029046875,0.030734375,0.03278125,0.035953125,0.070546875,0.010046875,0.00984375,0.01159375,0.0095,0.011375,0.31171875,1477,5315,14.6,28.1,4.29473168666688
"946","9384",2.5904308091,0.00131925126836586,0.00581224415948617,0.00686010659550248,0.00718426547858667,0.0113606380652992,0.0107349360351599,0.00923475887856104,0.00901614009694612,0.00799089339695894,0.00942322334547045,0.0088653685234186,0.00248019238452782,0.00866182689915643,0.00912168019841539,0.00992830811678766,0.0102373898425191,0.0115491025322086,0.0125441949174903,0.00688272233153161,0.00885782994474222,0.00929506750797205,0.00865428832048006,0.00157556294336266,0.00852613248298166,0.00942322334547045,0.00897844720356424,0.00869198121386194,0.00784012182343141,0.00845828527489427,0.0115491025322086,0.0134488243586554,0.0157179365402447,0.0172633451689019,0.0052619279161107,0.0149866944086362,0.0164416400931768,0.0161325583674454,0.0312700243496091,0.0248697710533656,0.0336974466834023,0.0458270197736919,0.0661962593572608,0.210054956238551,0.00462868730729508,0.00523931218008157,0.00561624111390038,0.00425175837347627,0.00369390355142441,0.214344407505409,1116,5532,19.7,38.8,2.54662051307961
"947","9390",30.0615782669,0.0612384871644131,0.00881834215167548,0.00842641583382324,0.00612384871644131,0.00597687634724672,0.00494806976288458,0.00622183029590437,0.00558495002939447,0.00671173819321967,0.00426219870664315,0.00661375661375661,0.0358122672937488,0.00543797766019988,0.00685871056241427,0.00617283950617284,0.00656476582402508,0.00666274740348814,0.00700568293160886,0.00323339212228101,0.00367430922986479,0.00318440133254948,0.00387027238879091,0.0246913580246914,0.00396825396825397,0.00347834607093866,0.00333137370174407,0.00436018028610621,0.00391926317852244,0.00323339212228101,0.00328238291201254,0.00455614344503233,0.00298843817362336,0.00323339212228101,0.0185185185185185,0.00362531844013326,0.00230256711738193,0.00279247501469724,0.000783852635704488,0.000195963158926122,0.000195963158926122,0.000489907897315305,0.000146972369194591,9.79815794630609e-05,0.0162649421908681,0.0142563198118754,0.0153831079757006,0.0110719184793259,0.0105820105820106,0.628845776993925,1418,1849,7.3,16.4,27.2060999104631
"948","9398",5.5777786264,0.00758744855967078,0.0104595336076818,0.0135888203017833,0.00960219478737997,0.00996656378600823,0.00868055555555556,0.0092806927297668,0.0106310013717421,0.0128386488340192,0.0115526406035665,0.0110382373113855,0.0129672496570645,0.0111882716049383,0.0107810356652949,0.0130529835390946,0.0136102537722908,0.0153249314128944,0.014681927297668,0.00679441015089163,0.0073088134430727,0.00713734567901235,0.00748028120713306,0.0121527777777778,0.00861625514403292,0.0102237654320988,0.00930212620027435,0.0102451989026063,0.0107381687242798,0.0112525720164609,0.0118312757201646,0.0129243827160494,0.0137817215363512,0.0160751028806584,0.0123242455418381,0.0174039780521262,0.0183470507544582,0.0277349108367627,0.0288923182441701,0.0479681069958848,0.0120670438957476,0.00051440329218107,0.000643004115226337,0.000407235939643347,0.0108024691358025,0.00919495884773663,0.0103094993141289,0.00848765432098765,0.00919495884773663,0.4230109739369,1720,3131,12.9,15.5,6.14830513441949
"949","940",3.4506302896,0.00480248917748918,0.00741511093073593,0.00851427218614719,0.00602847673160173,0.00607075216450216,0.00648505140692641,0.00689935064935065,0.0072460091991342,0.00708536255411255,0.00782941017316017,0.00815070346320346,0.00473484848484848,0.00849736201298701,0.00979944534632035,0.00913149350649351,0.01073795995671,0.0111184388528139,0.01074641504329,0.00462493235930736,0.00530133928571429,0.00570718344155844,0.00594392586580087,0.00438818993506494,0.00649350649350649,0.00667106331168831,0.00771103896103896,0.00879329004329004,0.0105181277056277,0.0095796130952381,0.00924140963203463,0.0108056006493506,0.0125558035714286,0.0132575757575758,0.00424445346320346,0.0133336715367965,0.0142383658008658,0.0167918019480519,0.0170623647186147,0.0180177895021645,0.023530505952381,0.0274283008658009,0.0391977813852814,0.314250202922078,0.00552117153679654,0.00626521915584416,0.00739820075757576,0.00601156655844156,0.00652732683982684,0.217295725108225,1052,5044,48.4,50.5,3.49766856681224
"950","9416",2.8107347374,0.00118006386227961,0.00806087741218937,0.00893724836873525,0.00671595168679717,0.00734936831875607,0.00795675413022352,0.00871164792447591,0.00899798694988199,0.0101433430515063,0.010108635290851,0.0113841454949327,0.00259440510898237,0.0117485769818131,0.0121303623490212,0.0114448840760794,0.0127811328613078,0.0130067333055671,0.0128765792031098,0.00721921421629876,0.00711509093433292,0.00704567541302235,0.007739830626128,0.00339268360405387,0.00795675413022352,0.00860752464251007,0.0095880188810218,0.00967478828266,0.0100826044703596,0.0101520199916701,0.0110197140080522,0.0117399000416493,0.012529501596557,0.0150024295432459,0.00404345411634041,0.0163560322088019,0.016590309593225,0.0211977648202138,0.0246425100652506,0.0276013466611134,0.0368162571150909,0.0479487713452728,0.069996876301541,0.144566500069416,0.00482437873108427,0.00465951686797168,0.00638622796057198,0.00629078161876996,0.00682875190892684,0.256256073858115,1242,4333,19.6,23.6,2.83540140851881
"951","9447",6.7681313247,0.00876585508091559,0.0114448170287214,0.0118093016474705,0.00783641930310541,0.0086018370024785,0.00938547893278904,0.0100051027846625,0.00976818778247558,0.0102237935559119,0.0104060358652865,0.0101691208630996,0.0169485347718326,0.0112807989502843,0.0124107012684065,0.0112990231812218,0.0133401370462167,0.0124471497302814,0.0135588278174661,0.00732614083685668,0.0084013704621665,0.00872940661904068,0.00880230354279049,0.0154176993730865,0.0094401516256014,0.00827380084560432,0.00958594547310103,0.0102055693249745,0.0102055693249745,0.0117181804927832,0.0121373378043447,0.013394809739029,0.0146522816737134,0.017203674004957,0.0146522816737134,0.0175863828546435,0.0205204840355737,0.025787286776498,0.0334596880011664,0.0324209068377314,0.0237643971424406,0.0134312582009039,0.00049205423531127,0.000182242309374544,0.0142331243621519,0.0127569616562181,0.0128298585799679,0.0106247266365359,0.011189677795597,0.390873305146523,1620,3627,14.3,16.9,6.7344609043084
"952","9450",5.587387299,0.00536969790620413,0.00959334518014886,0.0107780267325968,0.00691493471374488,0.00829277086713539,0.00867908006902058,0.00943882149939478,0.0099539004352417,0.00974786886090293,0.0101599320095805,0.0104174714775039,0.012207370779572,0.0111257050142934,0.0108939194931623,0.0110226892271241,0.0111385819876896,0.0117953076308944,0.0124391563007031,0.00655437945865204,0.00663164129902908,0.00688918076695254,0.00849880244147416,0.0135723299595663,0.00927142084524453,0.00869195704241675,0.00945169847279096,0.00937443663241392,0.00990239254165701,0.0101084241159958,0.0107393958124083,0.0121687398593835,0.0143578253367329,0.0153493522882382,0.0121301089391949,0.0168559581755904,0.0186201035308661,0.0202297252053877,0.0245177573463133,0.0291148368487471,0.0353086610523063,0.0524607896160087,0.0581009039635324,0.0138813773210745,0.0121558628859873,0.0106621339720312,0.0118983234180638,0.00821550902675835,0.00968348399392207,0.334633907646347,1422,3692,17.3,19.5,5.35487433926284
"953","9452",10.6512554616,0.0270551508844953,0.0115135443590346,0.0145681581685744,0.0109764694035111,0.0109429022187909,0.0111778725118324,0.0112785740659931,0.0123191567923198,0.0120506193145581,0.0107079319257494,0.00943237890638112,0.0218522372528616,0.0104729616327079,0.0105736631868685,0.0117820818367963,0.0127555301936827,0.0149038300157766,0.0175556376086738,0.00902957268973851,0.00916384142861938,0.00819039307173307,0.00822396025645329,0.019133295290524,0.00872746802725655,0.0084253633647746,0.0113457084354335,0.0149373972004968,0.019603235876607,0.0138296801047296,0.0101037226007855,0.00550501829411567,0.000570642140243698,0.000604209324963915,0.0167164579906683,0.000604209324963915,0.000436373401362828,0.00053707495552348,0.000369239031922393,0.00053707495552348,0.000234970293041523,0.00040280621664261,0.000738478063844785,0.00040280621664261,0.0126212614548018,0.0109764694035111,0.0114799771743144,0.0093988117216609,0.0097680507535833,0.53546373065691,1772,2325,10.3,12.2,12.8741928908538
"954","9461",6.344595153,0.00941326530612245,0.00871598639455782,0.00909863945578231,0.00662414965986395,0.00674319727891156,0.00681122448979592,0.00764455782312925,0.00735544217687075,0.00847789115646259,0.00873299319727891,0.0091156462585034,0.0143452380952381,0.00932823129251701,0.0093452380952381,0.00982993197278911,0.0105102040816327,0.0111139455782313,0.0115816326530612,0.00568877551020408,0.00627551020408163,0.0064030612244898,0.00682823129251701,0.0127721088435374,0.00697278911564626,0.00752551020408163,0.00746598639455782,0.00808673469387755,0.00930272108843537,0.00938775510204082,0.0104336734693878,0.0111819727891156,0.0120833333333333,0.0133673469387755,0.0100170068027211,0.0147789115646259,0.0164710884353741,0.0188350340136054,0.0229251700680272,0.0272363945578231,0.0320238095238095,0.0445578231292517,0.0632397959183673,0.126445578231293,0.00940476190476191,0.00802721088435374,0.00892857142857143,0.0073469387755102,0.00767857142857143,0.283520408163265,1222,4312,19.9,23.8,6.02316371549958
